#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:15:38Z,sdgp,host,19626568,593384917,20776937,674967316,27581325,643053959,9201991,6384382028,18407885,582880155,0,0,0.99,0,0,0,0,0,0,0,0,0,0,99.01,0,100,17.17,0,0,0,0,0,0,100,0.99,0,0,0,0,0,0,0,100,0,100,45.54,100,0.99,3.09,2.91,100,4.9,0,100,0,0,0,0,100,0,0,0,100,0,100,30,0.99,0,0,0.99,0,100,1,100,8.08,0,0,0,0,0,100,70,1,0,0,0,0,0,0,100,46,0,0,0,100,100,5,77,0,0,0,0,19.19,0,0,0,100,0.99,59,0,0,0,0,0,0,8.08,0,12,41,0.99,44.9,0.99,0,0,1.98,13,0,1,0,0,0,0,0,0,100,98.98,0,0,128,19.8,4946,6281785295,6183793,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,679355,1004428772,14360,14340,358,25.8,30.41,29.56,31.93,112,73.8,71.7,74.5,72.1,73.5,72.4,73.8,72.6,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:15:48Z,sdgp,host,48048173,1359282090,44227901,1192905358,47859998,1672078149,23143084,13550285165,47312188,1391889009,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,97.17,12.12,0,0,0,0,0,0,100,0,4,0,0,0,3,0,0.99,100,1,100,100,100,5.05,1.96,0,0,1,1.98,100,1,0,0.99,3.09,0.99,0,100,0.99,0,99.01,100,0,0,100,0,0,0,0,0,100,98.99,0,1,1,0,100,0,0,0,0,5.15,99.01,1.96,0,0,0,0.99,100,0,0,100,0,0,0,100,19,2.02,0,0,0,0,100,100,0,20.59,1.98,1.01,0.99,0,0,0,100,0.99,7.07,10.78,17,13.27,11.11,18.81,14.58,15.84,2.02,0,0.99,4.04,0,1.98,0.99,0,67,100,0,0,0,518,21.4,16191,13488370233,11137655,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1218174,3585706497,22892,22862,3189,25.82,30.39,29.5,32.38,20126,73.8,71.5,73.9,71.5,74.3,73.5,74.1,73.4,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:15:57Z,sdgp,host,32256817,753376989,30656929,706997512,23669620,1025373959,16904869,8869319252,33126088,790283950,14.13,1,3,0,0,0,0,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,100,3.12,2,0,0,0,0,0,0,99,1.02,100,100,12.12,100,100,3.03,0,1.06,0,0,3.92,3.06,4.95,3.96,3.03,4.9,6.25,0.99,100,100,17,100,0,100,0,0,0,0,0,0,99.01,0.99,100,1,1.98,0,100,25,0,0,95,2.97,8.16,2.94,1.98,1.01,0,100,0,0,100,1.98,0,20,100,100,0,0,0,0,0,87,4.9,0,0,2,0,0,0,2,0,100,8.16,3.16,6.12,19.59,12.24,38.24,8,14.14,12,57.58,18.81,1.98,4,3,2.02,0,0,15,15.15,0,0,100,335,20.7,3992,8891451765,5758624,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,709422,2186737311,12381,12370,193,26.01,30.35,29.41,32.02,22227,73.7,72.1,74,71.9,74.5,73.1,74.3,73.3,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:16:06Z,sdgp,host,37193601,2431086291,39001856,2447475670,67644468,2574369079,22577073,12076347486,36634173,2407911405,9.57,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,75,2,0,0,0,0,0,100,0,2,0,0,0,0,0,0,0,0,75,100,22,0,0,0,0,0,0,100,100,0,1,34.74,2.02,1.01,5.88,0,100,100,92,31.31,0,0,100,0,0,0,1,0,100,0,0,0,0,100,100,51.49,0,82.18,1,0,0,0,53.54,0,0,100,0,0,18,0,0,100,0,100,58.42,0.99,0,0,0,100,0,0,25.74,100,0,0,0,0.99,0,0,100,29.29,0,0.99,0,0,0,0,1,78.22,22,0,0,0,0,0,0,0,0,74.26,0,0,89,20.6,28978,12368074398,11040098,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1717541,5799134790,19331,19320,1518,26.08,30.31,29.32,32,796,73.6,72.9,73.9,71.5,74.5,72.9,74.4,73.5,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:16:15Z,sdgp,host,24138082,807501704,24551796,867656756,47150134,1047487927,12852809,9244633898,24368151,730173946,100,0,2.91,0,0,0,0,100,0,0,0,0,67,0,0,5,0,0.99,0,0,0,0,61.39,0,26.47,11,0,0,0,0,0,0,100,0.99,60.61,1,14,3.03,0,100,0,3.96,2.97,0,100,3.03,0,0,1,0,64.65,1.96,100,73,100,32.32,0,0,100,0,0,0,0.99,0,100,0,0,0,0,0,100,3.96,0,0,0,0,0.99,0,100,0,27.27,100,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,1.96,0,0,0,0.99,100,100,0,0,0,22,0,0,0,9.9,0,0,99,0,0,0,0.99,0,100,100,1,0,0,129,19.3,24338,9382983294,7670412,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1368427,1809731193,16730,16704,893,25.91,30.25,29.17,31.98,2358,73.9,72.3,74,72.3,73.9,72.9,74.3,72.7,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:16:25Z,sdgp,host,9639456,274049171,9124164,230781471,12392804,288849784,4848540,4880558125,9647259,294616198,100,0,1,0,0,0,0,0,100,0,0,0,0,0,62.63,0,100,6,0,0,0,0,0,0,25.25,0,0,0,0,0,0,0,0,22.77,100,100,68,11.88,3,1.96,0,100,0,0,64.95,0,1,0,1.03,0,94.06,0,100,12.12,5.05,100,0,100,0,0,0,0,0,100,0,0,0,100,0,0,100,76.77,0,0,0,0,0,0.99,38.78,0,0,0,0,0,0,0,0,99.01,100,43,100,36,0,0,0,100,0,0,1,0,0,1,0,0,0.99,29,0,6,0,0,0,0.99,0,0,100,3.96,0,74,0,0,0,0,0,53,100,33,0,0,54,19.3,4348,4887630870,1747324,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,466234,600879341,15779,15776,766,25.94,30.21,29.07,31.97,1077,73.6,71.7,73.5,71.5,73.6,72.7,74.1,72.7,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:16:34Z,sdgp,host,8004410,189474940,7829624,207331919,11427577,287393359,3982971,8372303592,8154613,199374146,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,49,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,100,31.31,0,0,0,58,0,4.08,100,0,100,68,0,0,0,0,1,0,50,100,0,0,100,0,0,0,0,1,0,61.62,0,0,100,0.99,100,0,100,100,0,0,0,0,0,0,0,4,0,0,0,17,0,20,100,100,45,99,0,0,0,0,100,2,0,61.39,0,0,0,0,0,3,56.44,0,0,0,0,0,0,0,0,100,1.02,0.99,0,19,2,1,0,1,100,100,19.19,0,0,94,19.4,4942,8277132542,1459891,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,515344,428106088,17902,17897,2069,26.16,30.18,29.02,31.97,120,73.9,71.7,74.3,72.1,73.6,72.3,74.4,72.6,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:16:44Z,sdgp,host,17180754,1760351757,14226978,1811698975,18795486,1676779857,12761460,11358827736,19510813,1686367344,33.33,0,0,0,0,0,0,0,100,0.99,0,0,0,0,0,0,16.83,0.99,0,0,0,0,0,100,42,100,0,0,0,0,0,0,0,0,0,100,9.18,43.62,19,19.39,99.01,4,21.43,51.52,100,100,2.02,0,0,0,0,0,0,100,0,0,0,98.02,0,0,0,100,0,100,0,1,0,0,0,0,64,100,41,0,100,60,0,0,0,0,0,68.32,100,0,1.02,0,0,0,0,59.6,100,0,16,0,0,4,1,0.99,17.48,0,0,0,0,0,22.45,83,72,60.61,13.13,3,0,0,0,0,0,0.99,0,0,0,0,0,0,57.43,100,0,0,0,0,35,19.5,6066,11150118193,2967382,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,636838,4032133699,17465,17452,2490,26.21,30.14,28.93,31.98,787,73.6,72.9,73.9,72.3,73.2,72.9,74.1,72.6,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:16:54Z,sdgp,host,18979694,1194067159,21056596,1174201102,34267685,1135987515,14020376,10623799324,17935122,1217944734,1.09,0,100,0,0,0,0,0,100,0,2.94,0,0,0,0,0,0,1.98,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,76,100,1.01,44.9,40.82,0,100,0,15.15,52.53,0,77.23,100,44.44,0,0,0,0.99,0,0,18,0,0,100,0,0,0,100,1,0,0,0,30,0,0.99,100,100,0,0,0,0,0,0,0,100,100,0,1,0,0,27.27,0,0,100,100,24.49,71,22.77,0,0,0,100,0,0,24.24,25,0,0.99,0,0,0,24,1.96,100,1,0,0,0.99,0,0,0,33.66,0,0,0,0,0,0,0,61.39,0,50,0,0,21,20.8,6744,10625446005,7197185,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,813527,2691322039,16261,16249,2508,26.1,30.09,28.82,31.98,156,73.7,72.4,74.2,73,73.3,72.2,74,72.2,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:17:03Z,sdgp,host,28037421,1346201105,27388995,1507225401,33866835,1631751036,16473090,11419474568,25261537,1343600880,0,1,100,0,0,0,0,0,0,0,0,0,0,0,0,99.01,1,0,0,0.99,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,55,99.01,0,59.41,0,48.96,0.99,0,100,0,100,100,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0.99,0,0,100,100,0,100,0.99,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,44.33,0,0,0,100,0,0,0,33,20.6,6580,11567777362,7256493,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,909637,3578627983,19042,19035,2542,26.09,30.07,28.77,31.98,1262,73.6,73.2,74.8,72.8,73.3,72.3,74,72.7,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:17:12Z,sdgp,host,23640856,2026152515,23345378,1989060022,33491955,1908500156,18535933,11924752305,22094357,2028313519,100,1.09,43.56,0,0,0,94.06,54.81,0,0,0,0,0,1.98,0,0,0,100,0,0,0,0,0,0,1.96,100,0.99,0,0,0.99,0,0,0,7,1.98,100,50,0,52.13,0,1,0,0,100,100,0.99,100,100,0,0,0.99,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,0,0,0,100,0,0,0,0,0,0,0.99,0,99,100,49.49,0,0,0,0.99,0,0,100,100,0,0,0,0,0,0,0,0,100,35,0,0,0,0.99,0,0,0,0.99,62,0,0,0,0.99,0,0,0,5.05,0,100,48.39,0,0,0,0,0,0,0,0,0,43,20.6,6434,11868211307,6615543,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,732311,4776754742,16136,16124,2456,26.09,30.02,28.68,31.97,25,73.8,73.1,74.5,72.2,73.5,72.6,74.2,72.8,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:17:21Z,sdgp,host,14059383,503851168,12505709,594366404,19234432,739155719,7278522,11700276175,14511038,491168573,35.42,100,1.96,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,92.08,0,0,99.01,0,100,2.97,0,0,58.42,45.16,12.75,0,0,0,0,0,56.44,47,0,0,14.29,0,0,0,46.32,2.02,24.24,4.95,80,100,1,0,0,100,0,52.48,0,0.99,0,0,0,100,100,7.07,0,49.46,0,0,0,0,100,69.31,100,27,0,11.88,0,39,100,0.99,0.99,0,0,0.99,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,117,17.8,8830,11516347548,3228036,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,763361,1417572937,24464,24441,2465,26.07,29.98,28.59,31.96,877,73.8,72.4,74.5,72.5,73.8,72.2,74,72.5,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:17:31Z,sdgp,host,70198185,2322200787,71379015,2451587203,64752468,3013047803,27233873,22406784413,69725113,2810480520,13.83,11.34,0,0,0,0,0,14.14,90.1,10.1,1,2,0,1.01,1,100,0,0,0,0,0,0,0,0,5.1,0,0,0,0,0,0,0,0,72.73,81.82,100,61.22,90.2,13.54,23.96,14.71,43.3,71,20.2,24.74,98,1.01,0,0,100,3,7.84,0,3,1.01,100,0,1,1.01,100,12.87,7.92,4.12,80.61,100,6.86,4.04,22,12,65.35,59,23.47,25.74,34.38,0,0,0,0,35.64,99.01,1,1.96,13,0,100,100,0,3.88,65,0,5.94,0,0.99,0,99.01,100,0.99,0,1.98,0,1.98,0,0,1.01,0,0,2.04,0,0,0,0,1.01,0,0,1,2.97,0,0,0,0,0,1,0,0.99,5,0,0,0,817,19.7,44537,22392993253,12350441,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2275202,8243959476,32456,32405,7190,25.59,29.9,28.41,31.96,29285,74,72.2,74.4,72.2,73.9,72.9,74.6,73,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:17:40Z,sdgp,host,79083330,4818642670,79380781,4888617938,96455699,5957151909,29875347,20031128430,78300057,4902892634,6.52,49.44,27.55,0,0,2,3.03,3,4.9,5.1,1.02,0,99.01,37.08,0,0,0,0,0,0,0,0,0,0,37.76,62,0,0,8.08,0,0,0,0,98.02,100,27.27,17.17,9.9,46,6.19,75.51,4.12,8.08,15.69,100,100,3.96,2.97,1.01,0,3.03,28.87,100,0,100,100,0,0,95.92,3.06,0,0,9.09,6,97,6.93,5,6.06,100,4.95,4.08,6.12,100,3.09,4.04,3.03,2,13.27,100,2.04,0.99,3.03,0,3,100,100,1.02,1.02,100,34.69,0,0,0,0,0,2.04,1,99.01,0.99,0,0,0,2.97,0,0,4,28.42,23,2.02,0,0,3.03,0,0,0,0,4.08,37.5,2,1,0,0,0,45.36,0,0,3,0,379,17,77703,19948090082,16522128,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3398780,10879995994,49559,49546,17366,25.11,29.82,28.21,31.99,66,74.6,73.1,74.5,73.2,73.5,72.1,74.4,73,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:17:49Z,sdgp,host,37598494,2308982497,33788968,1876329935,36470860,1985545000,14375296,15571290459,41383197,2634916061,20.43,6.06,100,0,0,0,0,0,100,0,0,0,0,0,0.99,1,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,100,54.46,1,7.29,0,1,0,4,100,7.07,0,0,0,0,14,76,0,43.43,100,0,0,1,0,0,10.1,10.1,1,1,27.72,73.74,100,92.08,5.1,2.06,87,0,12.9,0,0,0,3.96,0,59.78,0,52,7,0,78.79,0,0,100,100,100,23,1,1.01,0,0,99.01,0,0,0,24.24,2,0,0,0,0,0,74.26,0,0,0,0.99,0,0.99,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,374,15.6,27952,14870030474,6301190,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1228327,6487647193,37652,37594,4674,24.38,29.72,27.96,32,81,73.5,73.2,74,72.2,73.2,71.9,74.2,72.8,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:17:58Z,sdgp,host,22578227,2025633973,22717790,1978422652,26647107,1958812333,10213939,7738661981,20798011,1654598707,9.57,9.9,100,0,0,0,0,69,100,2,1,0,0,2.04,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,3.96,4,4.95,1,3.06,0,87.88,0,13,0,1,15.15,72,77,0,0,0,0,0.99,0,0,31.31,22.77,98.99,0,3.06,3.96,0,0,1.01,10,5,100,4.85,12.75,84.16,2.97,100,100,4,9,0,0,100,0,0,0,14,0,0,0,100,100,1,100,0,0,100,0,0,0,0.99,1,0,0,0,17.65,0,2,0.99,0,0,0.99,8,7.07,23.96,23.71,0,0.99,5.05,33.66,3,0,0,22.34,0,0,0,0,0,0,0,0,0,0,241,14.3,16558,8062931240,4385829,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,914980,3213927181,19408,19425,4266,24.35,29.69,27.89,31.99,36,73.8,71.9,74.2,71.9,73.4,72.1,74.7,72.9,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:18:07Z,sdgp,host,27053423,1391219182,25406469,1176758855,31161594,1392092551,10310998,10496287429,28304004,1578089750,35.11,3.03,0,0,0,0,0,26,0,0,0,0,0,8,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,3.03,0,100,1.98,1.98,85,89.8,100,2,16,2.02,8.65,95,0,0,0,0,0,1.01,0,0,0,0,21.21,0,19.19,81,80,1.98,0,23.71,2.04,8.08,2.02,5.88,100,100,4,0,100,0,0,0,100,1.98,0.99,0,0,0,0,0,0,100,0,100,0,25,0,100,0,0,0,1,0,0,10.89,0,0,2,0,0,0,0,17.82,0,0,0,0.99,0,0,3,0,42,0,2,0,0,0,0,0,0,18.81,0,0,0,422,14.1,21223,10944967248,5674576,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1307249,3238854735,25450,25429,4044,23.92,29.6,27.68,31.97,1574,73.9,72,73.6,72.5,73.8,72.8,74.1,72.7,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:18:17Z,sdgp,host,25176505,2177399968,23358478,2381590455,40510678,2761267833,17548198,13695446742,26323253,2387269826,100,1.11,1.03,0,0,0,0,0,0,0,0,0,0,5.88,1,100,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,1,0,0,1.01,0,2.02,0,9,3,96.08,3,4.08,100,21.21,0,0,0,0,3,1,0,100,1.01,47.47,1,0,1,80.81,1,17.82,100,1,4.95,1.02,100,2.02,1.01,1.01,0,0,0,5,1,100,1.98,100,2,0,0,0,0,100,100,0,100,0.99,99,0,0,100,0,0,100,0,0,30.69,0.99,0,2,0,0,0,0,99,0,0,0,2.06,0,0,0,0,0,0,100,0.99,0,0,0,0,0,0,0,0,0,276,15.1,19980,13794275595,6140282,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1067922,6879255094,22429,22429,1782,23.47,29.51,27.46,31.97,119,73.4,72,74.1,71.7,73.4,72.1,74,72.3,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:18:26Z,sdgp,host,37055654,1309463077,39513397,1349624595,63330115,1697070666,15456181,10916549246,37765725,1207241768,0,1,0,0,0,0,100,29,0,1,0,0,1.98,100,100,12.87,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.01,14.14,85,0,0,0,0,100,100,1,0,1,9,0,99.01,6.12,0,90.91,1,0,0,1.01,1.01,2.94,9,91.92,0,1.06,100,0,0,22.22,2.02,9.18,1,97.98,2.02,100,91,91,0,16,6.12,0,9,0,9,0,10.42,16.67,2,100,100,0,99,0,24,0,0,0,0,0,14.14,1,0,0,0,0,2,1,0,0,25,0,0,0,1,0,0,0.99,0,0.99,17,0,0,0,0,0,0,0,0,0,0,0,0,253,14.8,38061,10797099562,11346483,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1748323,3528869342,16961,16965,2343,22.63,29.39,27.15,31.96,187,73.7,72.1,73.5,71.5,73.6,71.8,74.1,72.4,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:18:35Z,sdgp,host,32508459,2195376316,31954568,2385316554,35181446,2738794741,18806167,12573823857,35580285,2120920726,0,3.09,7,0,0,0,0,0,1,1.98,1.98,0,1,100,0,100,0,0,0,0,0,86.14,0,0,0,13.86,0,0,0,0,0,0,0,1,0,55.45,31.07,8.74,14.85,2,100,3.12,88.12,3.06,6.19,0,0,0,12.12,99.01,0,5.1,0,0,37.37,2,3.92,0,0,1.98,1,100,0,1.98,0,0.99,0,0,0,87,100,44.44,100,0,100,0,0.99,0,0,0,0,0,0,0,25.51,75.25,0,76.24,43,100,57.43,22,0,2,0,1.01,0,79,12,0,0.99,3.06,0,0,0,7.92,15.84,22,0,0,0,0,0,0,0,0,0,1.98,0,0,1.98,0,0,0,0,0,0,1,184,14.7,17097,12335437191,7080888,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1171639,5880844344,18070,18069,2251,22.13,29.28,26.89,31.97,60,73.4,71.4,73.7,71.5,73.1,71.5,73.8,73,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:18:44Z,sdgp,host,37113379,2305714208,33583040,2109209136,40157291,2012665840,19100777,10192223181,36951600,2499651237,47.83,26.09,6.93,0,1.98,1,0.99,38.38,0,0,0,0,0,8,1.98,100,0,0,0,0,0,0,0,0,6.19,36,0,0,0,0,0,0,0,100,8.82,32.32,14.14,9.18,3.96,4,9.47,6.86,4,2.91,100,100,0,0,1,0,0,33.33,99.01,8.16,6.86,10.1,3.96,1.01,3.03,1.03,1.01,100,51,86.87,0,1.02,100,1.98,4.85,4,28.28,38.61,0.99,9.47,5.15,100,0,0.99,0,100,13.86,98,0,0,15.53,0,0,2,4,100,0,3,1.01,1.01,1.01,69.07,0,45.45,0,0,2.94,3.92,0,0,12,1.98,31.63,64,1.98,2,0,0,1.01,0,0,0,0,6.12,0,0,0,1.96,0,0,0,0,0,0,431,15.4,18987,9940393957,8264071,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,930588,5828932258,15557,15534,3091,21.88,29.19,26.68,31.96,168,73.3,71.4,73.3,71.8,73,71.8,73.5,72.5,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:18:54Z,sdgp,host,29924864,1280873647,30395150,987706714,38517415,1220534794,13854183,10728726101,30492278,1393730986,10,3.03,46,0,0,0,0,0,0,0,0,0,0,0,52,100,79,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2.97,100,13,17.17,2.97,1.02,9.18,33.65,2.02,0,4.81,90.91,62,2.04,11.11,0,0,0,94.12,0,100,11.22,1,1,0,100,4.9,1,0,55,2.02,3,5.05,3.09,100,42,3.03,100,0,100,6.93,0,0,100,0.99,0,0,0,0,0,0,16.16,99.01,3.09,0,0,15,0.99,0,0,1,0,100,0,100,25.25,0,0,0,0.99,0,0.99,21,3.06,9.9,0,0,0.99,0,0,0.99,0,0,0,55,0,0,0,0,0,0,0,0,0,0,268,14.1,14917,10393104832,7976371,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1067649,3293607434,15984,15946,2496,21.57,29.13,26.54,31.96,3800,73.5,71.4,73.9,72.2,73,71.1,73.9,72.2,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:19:03Z,sdgp,host,61357284,4055262656,59213736,3975451763,67802261,4789198105,28523482,16255776102,66913669,3876080207,11.46,8.16,56.57,0,0,0,0,100,0,0,0,0.99,0,6.25,0,0,0,0,0,0,0,0,0,0,3.09,0.99,0,0,0,0,0,0,0,98.02,9.09,6.25,5.94,3,100,2.02,14.71,1,0,4.04,58.16,40.2,27.72,100,1,6.06,0,11.88,45.54,46,49.5,3.12,0,0,99,0,0,1,11.88,100,4.12,2.97,15.69,52.69,25.74,5.05,99.02,40,14.85,9.47,0.99,0,0,40.4,0,0,100,1.04,0.99,0,7.07,0,0,0,40.59,2.94,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,1,0.99,0,0,0,0,100,77.23,9.47,0,0,0,0,0,0,22.77,0,0,0,791,17,43486,16051420305,13094051,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2053033,10530109544,29264,29211,9403,21.09,29.01,26.27,31.97,831,73.4,71.3,73.6,71.4,73.2,72.3,73.5,72.8,63,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T08:19:12Z,sdgp,host,47706822,3858633885,49864319,4184197379,50774614,4189554405,16948539,16349292172,45133265,3312876745,1.16,100,4,0,0,0,0,0,0,0,0,0,0,2.97,0,0,1,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,2.97,1.01,100,3.03,1,1,0.99,0,0,12,30,100,0,12.24,4,5.83,1,0,0,41,29.29,4,6.06,3.92,3.03,23,100,29.13,0,28.57,0.99,0,0,100,2,2,100,4.95,2.97,3.96,0,1.01,7.07,1,100,0,1,97.03,0,1,2,0,0,0,0,100,13,0,0,0,0,46.46,0,0,37.25,0,0,0,0,1,0,1.98,100,0,0.99,0,0,0,0,0,0,0,0,4.08,0,0,0,1,0,100,0,0,0,0,756,14,36623,16391804988,7955626,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1703339,6128168254,41520,41525,9395,21.25,28.94,26.13,31.96,169,73.8,71.7,73.4,71.3,73.1,71.6,73.3,71.8,63,32,16
