#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:06:02Z,sdgp,host,15125580,282579802,16145374,306780682,31405332,470827400,8698927,25812710737,13681618,233522563,0,100,100,100,0,100,100,100,100,100,100,100,0,7.07,0,0,0,0,0,100,1,100,100,100,0.99,0,0,100,0,100,0,100,100,100,100,0,100,100,100,0,100,0,100,0,0,0,0,0,0,0,100,100,100,100,100,2,100,100,0,100,0,0,0,0,0,100,0,100,100,100,0,100,98,0,100,0,0,0,24.51,0,100,0,100,100,0,0,0,0,0,100,100,100,0,0,100,0,0,100,100,0,0.99,0.99,100,100,100,0,100,100,0,100,0,100,100,4.95,100,0,100,100,100,100,0,0,100,0,0,100,0,0,23,50.1,2310,26182269687,6190118,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,940622,482949234,37959,37920,16,64.82,37.19,48.44,37.14,4,54.4,52.5,54.7,52.6,54.3,53,54.7,54.3,50,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:06:14Z,sdgp,host,11559072,185767380,11086530,178198800,21346339,318442585,8890016,27146851513,13757170,222313324,0,0,100,100,0,100,100,100,100,100,100,11.76,100,0,1.98,12.87,100,0,0,0,0,100,100,100,0,0,0,0,0,100,100,100,100,100,100,0,72,78,0,0,100,100,100,0,0,88,0,0,0,0,100,100,100,100,52.48,0,100,100,0,100,0,0,47.47,64.36,0,100,0,100,0,100,100,100,69,0,100,52.53,0,0,14,0,100,100,100,76,0,0,0,0,0,97,100,0,0,0,100,100,100,100,0,100,0,0.99,100,100,100,0,0,100,100,100,1,0,0,0,100,3,100,100,100,100,0,0,100,0,0,100,0,0,37,50.9,853,27055796396,2792283,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,832047,574365246,38636,38479,17,64.87,37.64,49.25,37.14,35,54.3,52.7,54.3,52.2,54.1,53,54.5,54.2,50,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:06:27Z,sdgp,host,8997200,128516133,9124942,135864086,18973095,259926855,5974762,26928161938,8801887,131391751,100,62.24,0,100,0,100,100,100,100,100,100,0,100,100,0,0,0,99.01,0.99,0,0,100,100,100,0,0,0,0,0,100,100,100,100,100,0,100,100,0,100,0,100,100,100,0,0,39.39,0,0,0,0,100,100,100,100,0,100,100,100,0,100,0,0,0,100,0,0,0,100,0,100,100,100,100,0,100,100,0,0,0,0,100,100,100,100,0,0,0,0,0,0,100,0,0,0,100,0,100,100,0.99,100,0.99,1,100,100,100,0,0,0,100,100,0,0,100,2,100,0,100,0,100,100,0,0,100,0,100,100,0,0,18,50.4,689,26707048113,1793267,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,779856,252090431,38487,38491,5,64.83,38.07,50.01,37.14,4,53.9,52.5,54.3,51.7,54.3,53,54.2,53.9,50,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:06:41Z,sdgp,host,25232875,654961721,25047999,612483753,57515491,772300514,12634775,28649895514,23898201,621703705,1.06,0,13.13,100,0,100,100,100,100,100,100,38,100,100,0,0,55,100,0,0,0,100,100,100,1.01,0,0.99,0,100,100,0,100,100,100,5.88,100,100,0,0,86.14,100,100,100,0,0,0,0,0,0,0,100,100,100,100,29.29,3.03,100,100,0,100,0,0,100,0,0,0,100,100,0,100,100,96.04,100,100,0,100,0,0.99,0,20.2,100,70.59,100,100,0,0,0.99,0,41.41,0,100,0,4,0,100,0,100,100,0,0.99,100,0.99,100,100,100,0,2,100,0,100,1.01,0,100,0,100,20,100,100,100,100,0.99,0,100,0,45.45,100,0,0,31,50.6,22732,28744982785,8271121,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1492355,1118084692,37474,37401,12,64.78,38.36,50.49,37.15,110,54,52.5,54.2,51.9,53.9,52.6,54.2,53.9,50,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:06:54Z,sdgp,host,12806199,245448623,11930993,244433649,21650458,743549934,9319917,32812218423,15430936,282266759,31.25,0,0,100,0,100,100,100,100,100,100,0,100,100,0,0,0,100,0,0,0,100,100,100,0,0,0,0,100,100,0,100,100,100,0,100,100,83,0,0,100,100,100,0,0,40.59,0,0,100,0,100,0,100,100,100,0,100,100,0,100,0,0,100,100,0,0,100,100,0,100,0,76,48,100,0,100,9,70,0,0,100,0,100,100,0,0,0,0,29.7,0,1,100,100,1,100,42.39,100,100,0,0,100,0,100,100,100,0,52,27,0,100,0,100,100,1,100,0,100,70,100,100,0,0,100,0,0,100,0,0,34,51.2,881,32062593667,2596414,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,963661,635634215,37773,37713,7,64.81,38.78,51.2,37.14,44,53.8,51.9,54.4,51.8,53.9,52.6,54.4,53.8,49,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:07:07Z,sdgp,host,9138114,149215798,8966553,150084797,18583908,272256250,5952439,26352318343,8654139,134683856,63.27,55.67,38,100,0,100,100,100,100,0,100,100,100,0,0,0,0,100,0,0,0,100,100,100,0,0,0,0,0,100,100,100,100,0,0,0,100,100,0,0,100,100,0,100,0,100,0,0,0,0,100,0,100,100,100,0,100,100,0,100,0,0,0,100,26,0,0,100,0,100,0,100,100,100,46,100,0,0,100,0,100,74,100,100,0,0,0,0,100,100,0,100,0,1,100,0,100,100,0,0,100,0.99,100,100,100,0,100,0,0.99,100,0,100,100,0,100,0,100,100,100,100,0,0,100,0,0,100,0,0,24,50.1,727,26299967102,1694624,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,750521,261359028,37377,37295,17,65.25,39.24,51.97,37.15,4,54.2,52.4,54.2,51.7,54.1,53,54,53.3,49,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:07:20Z,sdgp,host,24699560,592780990,25394542,610465367,56766375,804641806,13572893,26447564031,24012691,488256538,100,100,100,100,0,100,100,100,100,0,100,100,100,100,0,0,0,100,0,0,0,100,100,100,100,0,100,0,0,0,100,100,100,6.93,0.99,0,100,5,0,0,100,100,0,100,0,13,100,100,0,0,100,0,100,0,85,25.25,100,100,0,100,0,0,0,100,100,100,0,100,0,100,0,57,100,100,0,100,0,0,50,0,100,100,100,15.15,0,0,0,0,0,2.97,0.99,100,0,100,100,0,100,100,0.99,0,100,0,100,100,100,0,0,1,2.02,100,0.99,100,100,0,100,0,100,100,100,100,0,0.99,100,0,0,100,0,0,28,50.9,9501,26716246056,9279318,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1412622,1003105126,36863,36815,15,65.28,39.52,52.42,37.15,131,53.5,52.2,54.2,52,53.6,52.7,53.8,53.7,49,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:07:33Z,sdgp,host,8996609,131651439,8697401,122931994,17729782,268982212,6009073,26585850489,9028430,132683764,84,100,100,0,100,100,100,100,100,100,100,100,100,100,0,0,100,100,0,0,0,100,100,0,100,0,100,0,0,0,100,100,100,0,0,0,100,5.94,0,0,100,100,0,100,0,0,100,100,0,0,100,36.26,100,0,0,100,100,100,0,100,0.99,0,0,100,0,100,100,100,0,100,0,95,100,100,0,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,100,0,1,100,0,100,100,17,0,100,0.99,100,100,0,100,100,22.22,1,100,2,6,100,100,100,0,100,0,100,100,0,0.99,100,0,0,100,0,0,30,50.5,764,26150702170,1731117,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,758183,293161263,37275,37253,13,65.14,39.92,53.02,37.13,142,53.6,52.2,54,51.7,53.7,52.9,53.7,53.5,49,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:07:46Z,sdgp,host,11800667,210089599,11946976,203062799,23740281,366416735,6212009,25731181667,10187794,197144825,0,0,100,0,100,100,100,100,100,0,100,100,100,100,0,0,100,100,0,0,0,100,100,0,0,0,100,0,0,0,100,100,100,0,4,0,100,100,0,0,100,100,0,100,0,100,100,0,0,0,100,0,100,0,100,0,100,100,0,100,0,0,0.99,100,100,0,0,100,0,100,0,100,100,100,0,100,0,0,0,2.02,100,0,100,0,100,0,100,0,0,57.58,100,100,0,0,100,100,1.98,100,0,0,100,0,100,100,1,100,100,100,0,100,1,2.02,100,2,100,0,100,100,100,100,43,0,100,0,0,100,0,0,10,50.3,638,25231424889,3478101,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,861787,358785309,37802,37835,10,65.13,40.19,53.41,37.13,6,53.5,51.7,53.8,51.6,53.7,52.8,53.9,53.6,49,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:07:59Z,sdgp,host,16762054,279778531,15280770,252636090,28083126,395192342,11174714,28808177250,18239401,296952543,1.06,0,100,0,100,100,100,100,100,0,100,100,100,100,0,0,100,100,0,0,0,100,100,0,0,100,0,0,0,0,100,100,100,0,0,100,100,50.51,0,0,100,100,0,100,0,72,100,0,0,0,100,0,100,0,62,0,100,100,0,100,0,0,0,100,100,0,0,100,0,100,0,50,100,100,4.95,100,0,0,0,28,100,100,100,0,100,0,100,0,15,0,100,100,0.99,0,100,100,1,100,100,100,0,0,100,100,0,100,49.5,0,100,100,0,0,100,0,100,0,100,95,100,100,0,0,100,0,0,100,0,0,13,51.2,808,28232397533,4144252,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,870872,656292041,37864,37842,21,65.03,40.58,53.96,37.14,385,53.5,51.7,54,51.8,53.8,52.5,53.9,53.5,49,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:08:12Z,sdgp,host,8829301,123393956,8752890,127942084,18465475,264782857,6053870,27179258599,8456653,123817910,78.79,0,63.64,0,100,100,100,100,100,0,100,100,100,0,0,0,100,100,100,0,0,0,0,100,0,100,0,0,0,0,100,100,100,0.99,0,0,100,0,0,100,36.63,100,0,100,0,100,100,0,0,0,0,0,100,100,22,99.01,100,100,0,100,0,0,0,0,100,0,0,100,0,100,0,100,100,100,0,100,100,0,0,100,100,0,100,100,100,0,100,100,0,0,100,100,0,1,100,0,0,100,0.99,100,0,0,100,100,0,100,100,0,0,100,0,0.99,100,100,100,0,100,100,100,100,0,0,100,0,0,100,0,0,14,50.7,933,26989049028,1778202,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,760821,268019093,37559,37505,1,64.96,40.97,54.49,37.14,4,53.6,51.9,54,51.7,53.8,52.7,53.7,53.1,48,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:08:26Z,sdgp,host,11796431,195842041,11431999,196940112,22837994,365915173,6843193,28107969757,11286055,181032153,0,100,100,0,100,100,100,100,100,0,100,100,100,100,0,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,100,100,100,0,5,0,100,100,0,0,0,100,0,100,0,100,100,0,0,0,0,0,100,100,100,0,100,100,0,100,0,0,0,100,100,0,0,100,0,100,0,100,100,100,100,100,0,12,0,0,100,100,100,0,100,0,0,100,0,0,100,100,0,0,100,0,1.98,100,0,100,0,100,100,100,0.99,100,100,100,0,100,0,0,100,4,100,0,100,0,100,100,0,0,100,0,0,100,0,0,13,51.3,1491,28082901659,3451155,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,878778,419657531,38286,38229,4,64.89,41.22,54.82,37.16,14,53.3,51.8,53.9,51.7,53.6,52.7,53.7,53,48,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:08:39Z,sdgp,host,11452323,191258339,11243962,164783718,20037399,295999559,8779002,28900921102,12965522,216245158,100,100,100,0,100,100,100,100,100,0,100,100,100,100,0,0,100,100,100,0,0,0,0,100,7.92,100,100,0,0,0,0,100,100,0,0,100,37,100,0,0,41.67,100,0,100,0,53,100,0,0,0,0,0,100,100,100,0,100,100,0,100,0.99,0,0,100,100,0,0,100,0,100,0,64,0,100,100,100,0,19.8,0,0,100,0,100,0,100,100,0,0,0,100,2,100,0,1,100,0,0.99,100,0,0,0,100,100,100,0,100,100,0,100,100,0,0,100,0,100,0,100,100,100,100,0,0,100,0,100,100,0,0,12,51.2,709,28349555827,2560961,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,796504,482648126,37514,37387,14,64.98,41.61,55.33,37.15,223,53.5,51.9,53.9,51.8,53.7,52.7,54,52.9,48,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:08:52Z,sdgp,host,9191728,134425238,8886200,127868562,18136842,245793524,6186388,28945991437,9839351,139997156,25.26,100,0,0,100,100,100,100,100,0,100,0,100,100,100,0.99,100,100,100,100,0,0,0,100,100,100,100,0,0,0,0,100,100,0,0,0,0,100,0,0,100,100,0,100,0,12,100,100,0,0,0,0,100,100,0,0,100,100,0,100,0,0,0,100,0,100,0,100,1,100,0,100,100,100,1,100,0,0,0,0,100,0,100,100,100,0,0,0,0,0,100,100,13.86,64.36,100,0,0,100,87.13,0,0,100,100,100,0,100,100,100,0,100,0,0,100,0,100,0,100,100,100,100,0,0,100,0,0,100,0,0,18,51,909,28430580713,1899557,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,767969,295074673,37638,37613,7,64.98,41.86,55.65,37.14,122,53.7,52.1,53.6,51.5,53.4,52.4,53.7,53.3,48,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:09:05Z,sdgp,host,18481495,364436952,18112241,330324583,33208846,498696738,11607311,27909995340,18778218,354717652,0,100,0,0,100,100,100,100,100,0,100,0,100,100,100,0.99,100,100,100,100,0,0.99,0,0,0,100,100,0,0,0,0,100,100,100,100,5.1,100,94,0,0,100,100,0,100,0,59,100,0,0,0,0,0,100,100,56.57,22.77,100,100,0,100,0,0,0,100,15.15,100,0,100,0,100,0,68,43.56,100,100,100,0,0,0,51.49,100,56,100,84.16,100,0,0,0,0,0,100,100,81,0,100,0,4.04,100,0,19,0,100,100,100,2,100,100,100,1.98,100,0,0,100,0,100,0,100,0,100,100,0,0,100,0,0,100,0,0,10,50,2343,27384367131,5877644,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,961736,752834147,37300,37248,22,64.98,42.23,56.11,37.14,21,53.5,52.1,53.6,51.6,53.6,52.9,53.5,53.1,48,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:09:18Z,sdgp,host,21713072,406065812,20852231,391608830,31660148,585348494,11562111,31056766313,22559812,442106722,14.89,100,0,0,100,100,100,100,100,0,100,0,100,100,100,0,100,100,100,100,0,0,0,0,0,100,100,0,0,0,0,100,100,100,100,0,0,61,100,100,100,100,0,0,0,0,100,61.39,0,0,0,0,100,100,62,0,100,100,0,100,0,0,0,0,0,100,0,100,0,100,100,100,100,100,0,100,100,0,0,0,100,62.63,100,58.59,100,0,0,0,0,0,100,100,100,2,100,0,0,100,0,0,0,100,100,100,0.99,100,100,100,100,100,0,0,0,0,100,0,100,0,100,100,0,0,100,0,0,100,0,0,255,51.2,1834,31275220249,4293252,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1097316,1048609682,37283,37166,14,64.91,42.59,56.53,37.13,19412,53.7,52.1,54.1,51.9,53.7,52.8,53.9,53.3,48,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:09:31Z,sdgp,host,26829149,569676964,25212614,564106428,31600837,869069277,15795634,29805899732,29285681,634093545,0,100,1.03,0,100,100,100,100,100,100,100,2,0,100,100,1,98.99,100,100,100,100,0,0,0,100,100,100,58,0,0,0,100,100,100,12.5,13.54,0,100,100,0,1,0,100,0,0,100,100,100,0.99,0,0,0,0,0,100,0,100,100,2.02,100,2.02,0,0,20.59,13,21.78,17,100,100,100,100,100,100,0,100,0,100,0,0,0,100,100,100,0,100,0,2.02,0,0.99,0.99,100,100,100,0,100,100,1,100,100,1,1.01,100,0,100,3,100,100,42,100,100,100,100,0,1,0,100,0,19.61,0,100,0,0,100,100,0,100,0,0,151,51.9,8534,29941123108,5283290,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1014043,1649223474,37663,37601,14,65.47,42.87,56.93,37.23,14763,53.6,51.8,53.8,51.8,53.9,52.1,53.9,53.1,48,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:09:44Z,sdgp,host,32936508,698509143,32928133,710801183,40572400,982500153,18333757,30103233420,34399767,709379267,0,100,17.17,0,100,100,0,100,100,100,100,0,0,44,100,3,0,100,100,100,100,0,0,0,11.88,100,100,0,100,0,0,100,100,14,10.1,7.84,100,100,100,7.14,0,8.08,100,7.92,10,100,100,100,100,4.95,0,0,0,0,16.16,99.01,100,0,100,100,0,0,0,0,0,0,0,100,0,100,100,83.17,58.59,12,100,29.29,100,100,0.99,0,100,100,0,100,100,100,0,0,100,5.05,100,2.97,100,9.09,100,100,1.01,100,100,100,4,100,0.99,0,0,100,43,100,100,100,100,100,2.97,5,1.01,100,100,11.88,0,100,0,0,0,99.01,100,100,100,0,170,52.3,3263,30546526634,8618247,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1181367,1728468916,37438,37387,8,65.6,43.24,57.37,37.23,14707,53.5,51.7,53.8,51.8,53.5,52,54.1,53.5,48,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:09:56Z,sdgp,host,12183346,540130100,12228214,597962418,20738080,620197835,8096694,31666826500,12524195,334363773,0,100,17,100,100,100,0,100,100,0,100,0,0.98,100,100,100,0,100,100,100,100,0,0,0,0,100,100,0,100,0,0,0,100,0,0,0,100,0,29,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,50,0,100,100,100,1.98,43.56,0,0,54.55,0,0,0,100,0,0,100,50,0,0,100,0,100,0,0,100,100,100,100,0,100,0,100,0,0,100,100,0,0,2,100,100,100,100,100,0,100,100,38.78,100,1.98,100,100,0,100,100,100,100,100,2,0,0,100,100,100,100,100,0,0,100,100,0,100,0,19,51.6,1178,31033783019,2180884,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,812509,523895886,39386,39396,18,65.89,43.5,57.71,37.24,716,53.3,51.9,53.7,52.1,53.6,52.8,53.8,52.7,48,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:10:09Z,sdgp,host,9683210,139443311,9695299,139919867,19697500,267934148,6414181,33328209449,9775468,141691612,0,100,0,100,100,100,0,100,100,2,100,100,100,50,1,2,100,100,100,100,100,0,0,0,100,100,100,0,100,100,0,0,100,0,0,0,100,35,0,0,0,0,0,0,100,100,100,0,0,100,0,0.99,0,0,100,100,28.71,100,8.74,24,100,13.27,0,50.51,0,0,0,100,0,0,100,0,0,0,100,0,100,0,0,100,100,0,100,1.98,100,0,100,0,0,100,10.1,100,2.02,100,1.02,100,100,100,100,0,100,100,0,1,100,100,100,100,100,100,100,1.96,0.99,100,1.98,100,0,65,100,100,100,0,0,100,0,100,100,0,21,50.7,823,32943105632,2113122,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,823355,298062348,40804,40833,23,65.77,43.85,58.08,37.19,6,53.4,51.4,53.6,51.7,53.5,52.6,54,52.9,48,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:10:22Z,sdgp,host,9541986,144991121,9687807,176201230,20886328,312313377,5987908,28814238799,8869012,131233746,0,100,100,100,100,100,0,0,100,0,100,100,1.96,5.88,100,100,100,100,100,100,100,0,0,0,2.97,100,100,0.99,100,100,0,0.99,100,4,6,9.71,100,0,100,0,57.58,0,0,0,100,100,100,0,0,100,0,0,0,0,100,100,0,100,0,0,100,0,0,100,0,0,0,0,0,100,100,99.01,100,0,100,0,0,0,0,100,100,0,0,100,100,0,100,0,0,4,13,100,100,100,2,100,100,100,41,100,100,100,1.01,100,0.99,100,100,0,100,100,100,19,0,100,0.99,0,0,100,0,100,100,0,100,100,100,0,100,0,36,49.5,928,28386664318,2103744,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,812867,282462818,39026,39047,32,65.96,44.1,58.37,37.17,369,53.2,51.8,53.5,51.8,53.2,51.9,53.7,53.4,48,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:10:35Z,sdgp,host,15652734,487248568,15821324,595396434,29392578,852479968,9697776,30323461916,14652493,362924351,100,0,88.12,100,100,100,0,0,100,0,100,100,7,26.53,100,100,100,100,100,100,100,0,0.99,0,3.03,100,100,0,100,100,0,0,100,5.94,1.02,4.08,100,11,0,100,100,0,0,0,100,100,100,0,0,100,0,100,0,0,100,1,3.03,100,0,0,99.01,0,0,100,1,4.95,1,1,12.87,100,100,100,100,100,100,11.11,100,0,0,0,100,0,100,100,1,0,100,0,0,2.97,0,100,100,0,1,0,100,100,93.94,0,100,100,2,100,0,100,89,100,100,100,100,24.75,1.01,0.99,4.95,7,0,100,0,100,100,0,100,100,0,100,0,100,44,50.3,2760,30025502991,5744723,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1004347,805020378,38396,38370,6,66.38,44.49,58.85,37.16,1145,53.2,51.4,53.6,51.7,53.5,52.6,53.9,53.2,48,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:10:47Z,sdgp,host,18727203,1474855276,19491383,1333657944,26727244,1364501108,16051852,29192023729,22973585,1412524138,0,100,0,100,100,100,0,0,100,100,0,100,0,22,100,100,100,100,100,100,100,0,0,0,0,84,100,0,100,0,0,100,100,0,0,0,100,100,21,0,100,0,100,0,100,100,100,100,0,100,0,100,0,0,100,100,23.76,100,0,0,100,0,0,100,100,100,0,0,100,0,0,100,54.55,100,100,41,0,100,0,0,100,69.7,100,100,0,0,100,0,0,100,0,100,100,1,0,0,100,0,0,0,100,100,100,100,0,100,9.9,100,100,100,100,16,0,0,2,100,0,0,0,100,100,0,100,0,0,0,0,100,39,51.1,1622,28997995695,4072524,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,900766,3065242934,37962,37956,65,66.13,44.82,59.16,37.18,1023,53.5,52.1,53.9,52.1,53.6,52.5,53.8,52.9,48,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:11:00Z,sdgp,host,24953277,1419148263,25075391,1480554455,55221710,1454826897,17561025,32602579457,24388113,1514549723,65.31,0,0,100,100,100,0,0,100,100,0,100,1,59.6,100,100,100,100,100,100,100,0,0,0,0,100,100,100,0,0,0,100,100,0,0,0,25.74,35.64,73.74,0,100,100,0,0,99.01,100,100,100,0,100,0,100,0,0,100,76,0,100,0,0,100,0,0,100,31,100,0,0,0,0,100,23.76,100,100,100,0,0,100,0,0,100,100,0,100,0,0,100,0,0,0,12.12,100,100,100,0,0,100,100,24.24,100,0,100,0,100,100,0,69,100,100,100,100,0,0,0,0,100,0,100,0,100,100,0,100,0,100,0,0,100,45,51.8,21074,32276587982,7522410,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1396677,3780290151,38465,38519,42,66.19,45.05,59.41,37.16,396,53.3,51.7,53.9,52.1,53.5,52.5,53.9,53.3,48,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:11:13Z,sdgp,host,11015479,374846196,10028730,395151606,18513537,554590119,7379411,24636874994,10467401,270424449,100,32.63,100,100,100,100,0,0,100,100,0,100,2,0,100,100,0,100,100,100,100,100,0,0,18.18,100,100,100,0,0.99,0,100,100,0,0,0,0,100,100,0,100,0,0,0,100,100,100,0,100,0,0,53.06,0,0,100,1,0,100,2,0,100,0,23.47,100,100,100,68,0,0,0,0,100,100,2.04,100,98,0,0,0,0,32,100,0,100,100,100,100,0,0,1,2,100,100,100,1,2.97,100,64,0,0,0,99.01,100,100,100,0,100,100,100,100,100,0,0,0.99,14,100,100,100,0,100,100,0,100,0,0,0,0,100,14,50.2,919,24814060276,2306115,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,776853,568348841,36875,36830,12,66.16,45.39,59.73,37.15,104,53.3,52.1,53.7,51.8,53.6,52.8,53.5,53.2,48,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:11:26Z,sdgp,host,19488433,608907766,18528216,583540809,32623700,731303045,12451789,28065915419,19186125,829727000,2.13,100,100,100,100,100,0,5.05,100,0,0,100,1.98,5.05,100,100,100,100,100,100,100,0,2.97,3,0,5,100,100,0.99,0,0,100,100,100,6.93,2.02,100,100,100,0,6.19,0,0,3.96,100,100,100,3.16,100,6.12,1.02,4,5.94,3.96,100,19.39,100,100,4.08,2.04,3.96,100,100,100,100,13.27,100,20.59,7.22,8.08,100,100,81,100,100,36,0,0.99,0.99,1,0,100,1.98,100,100,100,100,0,0,2.02,100,6,100,0,3.96,4,100,100,100,100,1.01,100,5.05,0,100,0,100,9.9,100,100,100,4.95,6,100,7,100,3.96,100,5,100,100,0,100,0,0,100,0,100,19,49.9,2557,28092130427,5579407,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1002501,2128880708,36996,36989,17,66.13,45.61,59.94,37.15,117,53.7,52,53.7,51.6,53.5,52.9,53.7,53.5,48,64,32
